/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5R91uc1iYuk_000096_000106.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5ZNCklesu0A_000003_000013.mp4,3
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5cPtpH5-3YE_001029_001039.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bvbCdCRoF0_000004_000014.mp4,3
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5aaEbrvSHHM_000009_000019.mp4,17
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QaGvO1iF2c_000009_000019.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5b2ohEgpO-w_000031_000041.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5SSYzseVe1Q_000033_000043.mp4,4
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5_waeBXUOpc_000014_000024.mp4,13
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5apnSPjpANo_002497_002507.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5XbJ65S-Ero_000002_000012.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5aBu5Qm9k_Q_000281_000291.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5WpUY86RSjE_000010_000020.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Si7Vv_7NFM_000008_000018.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Vd28L_FRpo_000030_000040.mp4,13
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5TMcZZPlYwA_000004_000014.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5a6v9IM3z5k_000132_000142.mp4,14
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5Z389OY98bE_000036_000046.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5XmKqmZdycE_000005_000015.mp4,4
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5bGsQvpNdgQ_000002_000012.mp4,17
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5U9RoGBVZg4_000003_000013.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5XaccdpbkTw_000007_000017.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5PTY9HsevGY_000029_000039.mp4,17
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5UEOe2BTln4_000001_000011.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5VZkiNzditU_000062_000072.mp4,8
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5YjX087XFEQ_000550_000560.mp4,12
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_23/5QqVT_VxUyo_000033_000043.mp4,1
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5rEOipEULgc_000237_000247.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5g_VLZB07lQ_000007_000017.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5sjKnfZM44M_000001_000011.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5kYHhSIMbW4_000035_000045.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5hOMxDRnX6E_000001_000011.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5o4MAFABi2E_000270_000280.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5rCuIgKzUSE_000002_000012.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5insTzyQUlU_000005_000015.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5sX-NHqCzqI_000484_000494.mp4,20
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5hDbjfCQpvM_000018_000028.mp4,12
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5pm79ApMfxw_000052_000062.mp4,20
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5tGHeyeNl3k_000008_000018.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5lv3GTUZUk4_000010_000020.mp4,2
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5sjNIbnRqc8_000038_000048.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5moMFSKONJw_000026_000036.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5tI9jC_onR0_000071_000081.mp4,15
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5uBPtYBDKwk_000049_000059.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5oWxgK2g5mc_000026_000036.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5oVLC3Xzvt8_000000_000010.mp4,3
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5mGZ_3kHcd0_000024_000034.mp4,8
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5fCKFjR1LCs_000025_000035.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5qViTjSRjUk_000005_000015.mp4,11
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5gfrrsgHi4k_000004_000014.mp4,3
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5qpSDQ1QTfk_000018_000028.mp4,13
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5pQT8LYL-_E_000009_000019.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5lE9TBNMj6k_000001_000011.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5jAhDIntjo0_000347_000357.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5e9EhzHRlbw_000597_000607.mp4,5
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5hCQIp2U7qw_000065_000075.mp4,13
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5r85bq51sO8_000000_000010.mp4,12
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5oTTHnVmBpc_000038_000048.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5sD8Rx8XT8M_000023_000033.mp4,12
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5p_6ABtmh-0_000014_000024.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5gv173lljqw_000011_000021.mp4,3
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5jpXtwT7Enk_000011_000021.mp4,10
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5jOx1vJygD0_000192_000202.mp4,0
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5oXYu_JIpYo_000002_000012.mp4,18
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5gnbFRTTe5w_000044_000054.mp4,13
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5plOQhaFwOo_000030_000040.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5m6YcW7sC9U_000100_000110.mp4,8
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5sOLEVgV5gQ_000118_000128.mp4,6
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5i42SVOBNJc_000003_000013.mp4,7
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5ob9nu2NtLk_000003_000013.mp4,9
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5oF4bQXV2v8_000002_000012.mp4,16
/home/leon-gold/jepa/kinetics-dataset/k400_targz/train/part_24/5tY6Zq9hnoE_000005_000015.mp4,17
