/home/leon-gold/jepa/src/Sim_Vids/pack_fix/pack_fix-13_7.mp4,6
/home/leon-gold/jepa/src/Sim_Vids/pack_fix/pack_fix-40_7.mp4,6
/home/leon-gold/jepa/src/Sim_Vids/pack_fix/pack_fix-12_8.mp4,6
/home/leon-gold/jepa/src/Sim_Vids/pack_fix/pack_fix-43.mp4,6
src/Sim_Vids/Moon3/moonjumping(1)/moonjumping/clip_150.mp4,5
src/Sim_Vids/Moon3/moonjumping(1)/moonjumping/clip_160.mp4,5
src/Sim_Vids/Moon3/moonjumping(1)/moonjumping/clip_81.mp4,5
src/Sim_Vids/Moon3/moonjumping(1)/moonjumping/clip_113.mp4,5
src/Sim_Vids/Moon3/moonjumping(1)/moonjumping/clip_139.mp4,5
src/Sim_Vids/Astronaut Crouch/split_videos/Crouching-31_part1.mp4,4
src/Sim_Vids/Astronaut Crouch/split_videos/Crouching-41_part1.mp4,4
src/Sim_Vids/Astronaut Crouch/split_videos/Crouching-44_part1.mp4,4
src/Sim_Vids/Astronaut Crouch/split_videos/Crouching-47_part1.mp4,4
src/Sim_Vids/Astronaut Crouch/split_videos/Crouching-19_part1.mp4,4
/home/leon-gold/jepa/src/Sim_Vids/Trial_Walk/Forward-20_part_6.mp4,3
/home/leon-gold/jepa/src/Sim_Vids/Trial_Walk/Forward-53_part_3.mp4,3
/home/leon-gold/jepa/src/Sim_Vids/Trial_Walk/Walk_Left-86_part_1.mp4,3
/home/leon-gold/jepa/src/Sim_Vids/Trial_Walk/Walk_Right-44_part_4.mp4,3
/home/leon-gold/jepa/src/Sim_Vids/Trial_Walk/Forward-54_part_5.mp4,3
/home/leon-gold/jepa/src/Sim_Vids/Moon3/Clipped/fall/fall-26.mp4,2
/home/leon-gold/jepa/src/Sim_Vids/Moon3/Clipped/fall/fall-66.mp4,2
/home/leon-gold/jepa/src/Sim_Vids/Moon3/Clipped/fall/Fall_2-86.mp4,2
/home/leon-gold/jepa/src/Sim_Vids/Moon3/Clipped/fall/Fall_2-80.mp4,2
/home/leon-gold/jepa/src/Sim_Vids/Moon3/Clipped/fall/Fall_2-52.mp4,2
src/Sim_Vids/Moon3/driving_sim/driving_random-23_1.mp4,1
src/Sim_Vids/Moon3/driving_sim/driving_random-24_5.mp4,1
src/Sim_Vids/Moon3/driving_sim/driving_random-3_2.mp4,1
src/Sim_Vids/Moon3/driving_sim/driving_random-9_2.mp4,1
src/Sim_Vids/Moon3/driving_sim/driving_random-2_3.mp4,1
src/Sim_Vids/Moon3/Clipped/Fixing/split_videos/Fix-12_part2_part1.mp4,0
src/Sim_Vids/Moon3/Clipped/Fixing/split_videos/Fix-18_part2_part2.mp4,0
src/Sim_Vids/Moon3/Clipped/Fixing/split_videos/Fix-25_part2_part1.mp4,0
src/Sim_Vids/Moon3/Clipped/Fixing/split_videos/Fix-11_part2_part1.mp4,0
src/Sim_Vids/Moon3/Clipped/Fixing/split_videos/Fix-24_part1_part2.mp4,0
















